E,value,rel_err
237.749995,1.4078963e-11,0.0011732090000000001
238.24999499999998,1.4100501e-11,0.0012819340000000002
238.75,1.4101688e-11,0.0013114029999999998
239.25,1.4062346e-11,0.001321192
239.74999499999998,1.4081947e-11,0.00150292
240.24999499999998,1.4055342e-11,0.001471415
240.75,1.4066493000000001e-11,0.001240739
241.25000500000002,1.4036898e-11,0.001414443
241.75,1.4081706e-11,0.001242254
242.249995,1.4111757999999999e-11,0.001242123
242.75000000000003,1.4029325e-11,0.001125274
243.25000500000002,1.408452e-11,0.0015078469999999999
243.750005,1.4053611000000001e-11,0.001331141
244.25,1.4097207e-11,0.001443171
244.74999999999997,1.4064454999999999e-11,0.001297007
245.25000500000002,1.407695e-11,0.001192929
245.75001,1.4025647e-11,0.001336361
246.25,1.4107887e-11,0.001287871
246.74999000000005,1.4077636e-11,0.001268577
247.24999,1.4075234999999999e-11,0.0014227119999999998
247.74999499999998,1.4057313000000001e-11,0.001445657
248.25,1.4068747e-11,0.001501535
248.75,1.4037161e-11,0.001336893
249.250005,1.3041667e-11,0.0012718960000000002
249.75001000000003,1.7083052999999998e-09,0.00012288261999999998
250.25000000000003,5.8987539e-12,0.002000099
250.74999000000003,5.8673218e-12,0.002204325
251.24999,5.8740015e-12,0.002462328
251.74999499999998,5.895778e-12,0.002193119
252.24999999999997,5.8704104e-12,0.002267254
252.75000500000002,5.85623e-12,0.002058468
253.25000999999997,5.8451205e-12,0.00206667
253.75001000000003,5.8286419e-12,0.0017195140000000001
254.25000000000003,5.8188580000000006e-12,0.0023151649999999997
254.74999000000003,5.8661562e-12,0.0019713910000000003
255.24999499999996,5.815078999999999e-12,0.002190091
255.75,5.8183455e-12,0.002117589
256.24999999999994,5.8310957e-12,0.002123206
256.750005,5.8213945999999995e-12,0.0020422879999999997
257.25001000000003,5.7971179e-12,0.002338239
257.75,5.8178803e-12,0.001935146
258.24999,5.79983e-12,0.001745458
258.74999,5.807047700000001e-12,0.002235499
259.249995,5.8267615000000006e-12,0.002162763
259.75,5.8063133e-12,0.001645252
260.24999999999994,5.8116357e-12,0.002045131
260.750005,5.7908615e-12,0.002035699
261.25001,5.7960128e-12,0.002276305
261.75,5.813767500000001e-12,0.001980377
262.24999,5.7890625e-12,0.0018229000000000001
262.74999,5.7773691e-12,0.002111691
263.249995,5.7875941e-12,0.0021013209999999997
263.75,5.7693505e-12,0.00199825
264.25000500000004,5.7920829000000006e-12,0.0020484459999999998
264.75001,5.7795842e-12,0.002219025
265.25001000000003,5.7898974e-12,0.0020745299999999998
265.75000000000006,5.7634693e-12,0.002211473
266.24999,5.7835277e-12,0.002243681
266.74999499999996,5.7697366e-12,0.002139876
267.25,5.7546163e-12,0.001900606
267.75,5.7711636e-12,0.001951272
268.25000500000004,5.7826769e-12,0.001973705
268.75001,5.7736111e-12,0.002023814
269.24999999999994,5.7716397000000005e-12,0.002237826
269.74998999999997,5.7261077e-12,0.002204923
270.24999,5.7632374e-12,0.002107494
270.74999499999996,5.7304245999999996e-12,0.00209114
271.25,5.7445054e-12,0.001971159
271.74999999999994,5.7378097e-12,0.002199888
272.250005,5.7428374e-12,0.002456965
272.75001000000003,5.7370389e-12,0.001946715
273.25,5.7516136000000004e-12,0.002033361
273.74999,5.7387292e-12,0.00192965
274.24999,5.771353699999999e-12,0.0019537540000000003
274.749995,5.7546476e-12,0.002069471
275.25,5.7544016e-12,0.001965686
275.750005,5.7645743000000004e-12,0.002345162
276.25001,5.7439138e-12,0.0020122070000000002
276.75001000000003,5.7264573999999995e-12,0.001903561
277.25000000000006,5.7401685000000005e-12,0.002408545
277.74999,5.7414018e-12,0.002109891
278.24999499999996,5.7436105e-12,0.0018476909999999998
278.75,5.7468687000000006e-12,0.002093347
279.25,5.7513003000000005e-12,0.001852717
279.75000500000004,5.7280195e-12,0.002069535
280.25001,5.7446963999999995e-12,0.002330988
280.74999999999994,5.7479797000000005e-12,0.0022285869999999998
281.24998999999997,5.741404e-12,0.002324875
281.74999,5.7465177e-12,0.0023077130000000003
282.24999499999996,5.7522243e-12,0.002243447
282.75,5.744203e-12,0.002502121
283.250005,5.7429133e-12,0.001845926
283.75001,5.726255499999999e-12,0.001923987
284.25001,5.742836e-12,0.002042454
284.74999999999994,5.748896e-12,0.002127709
285.24998999999997,5.747549000000001e-12,0.0020577300000000002
285.74999,5.743083e-12,0.0021229400000000002
286.249995,5.7558191e-12,0.002180572
286.75,5.7640013e-12,0.0018003939999999999
287.250005,5.7324842e-12,0.002355342
287.75001,5.7461666e-12,0.002047831
288.249995,5.7600378e-12,0.001950742
288.749985,5.7628727e-12,0.0023958969999999997
289.24998999999997,5.7620878e-12,0.002284966
289.749995,5.7341745e-12,0.002004364
290.25000000000006,5.7783636e-12,0.002212244
290.75,5.7591274e-12,0.001909218
291.25000500000004,5.7654493e-12,0.0019255169999999999
291.75001,5.7661928e-12,0.00178922
292.25,5.7828329e-12,0.002417277
292.74998999999997,5.7716288e-12,0.002117835
293.24999,5.7465531e-12,0.002142108
293.74999499999996,5.766909e-12,0.001895467
294.25,5.7782117e-12,0.002243235
294.750005,5.7572652e-12,0.002311879
295.25001000000003,5.7776047e-12,0.002166915
295.75001,5.768135e-12,0.0018496650000000001
296.24999999999994,5.794526300000001e-12,0.002253281
296.74998999999997,5.7794737e-12,0.0021865409999999997
297.249995,5.7819952e-12,0.002143486
297.75,5.7809101999999996e-12,0.0018542810000000002
298.25,5.7607326e-12,0.002089509
298.750005,5.7852371e-12,0.0019649539999999997
299.25001,5.7847355e-12,0.002096998
299.75,5.795614e-12,0.001833673
300.24998999999997,5.804891300000001e-12,0.002112099
300.74999,5.783759700000001e-12,0.002284746
301.249995,5.8009532e-12,0.001918349
301.75000000000006,5.786403599999999e-12,0.00231207
302.25,5.8252231e-12,0.002504363
302.750005,5.7998781999999995e-12,0.002164713
303.25001,5.8198789e-12,0.001914938
303.75,5.8078557999999994e-12,0.002075927
304.24998999999997,5.8145788000000006e-12,0.002088456
304.74999,5.7961724e-12,0.002359065
305.249995,5.7744414000000006e-12,0.002371808
305.75000000000006,5.8088644e-12,0.001983277
306.250005,5.8148453e-12,0.002097273
306.75001000000003,5.8160554e-12,0.002090981
307.25001,5.830605e-12,0.002189446
307.75,5.8208266000000004e-12,0.002154676
308.24998999999997,5.8236037e-12,0.0019391369999999998
308.749995,5.8173364e-12,0.001966676
309.24999999999994,5.8325913e-12,0.00206586
309.75,5.831183e-12,0.002175736
310.250005,5.8302539e-12,0.002256694
310.75001000000003,5.8537603000000005e-12,0.002323594
311.25,5.8521382e-12,0.0016866210000000001
311.74999,5.8128457999999994e-12,0.001932761
312.24998999999997,5.846118700000001e-12,0.0019633700000000003
312.749995,5.8378145999999996e-12,0.002185701
313.25,5.851405600000001e-12,0.002144267
313.75,5.853547e-12,0.0019213820000000001
314.250005,5.858752e-12,0.002063647
314.75001,5.849851299999999e-12,0.001606569
315.25,5.8828546e-12,0.001923582
315.74998999999997,5.8684996e-12,0.0021760209999999998
316.24999,5.8660144e-12,0.0019520689999999999
316.749995,5.8530695e-12,0.002283501
317.25000000000006,5.8703395e-12,0.002080693
317.750005,5.8809837e-12,0.001948413
318.25001000000003,5.8763735e-12,0.002177553
318.75001,5.8793876e-12,0.00190216
319.25,5.8678684e-12,0.002057359
319.74998999999997,5.8705873e-12,0.001905241
320.249995,5.876338e-12,0.002058152
320.74999999999994,5.4574966000000006e-12,0.002287416
321.25000000000006,1.9296872999999997e-09,0.00011243883
321.750005,1.0454808e-14,0.04146453
322.25001000000003,1.0172397e-14,0.051297810000000006
322.75,1.0757104e-14,0.04901103
323.24999,1.0200441e-14,0.051374510000000005
323.74998999999997,1.0103018e-14,0.05012046
324.249995,9.9427302e-15,0.04934399
324.74999999999994,8.9096064e-15,0.04745875
325.25,1.0077417000000001e-14,0.05594352
325.750005,9.2403969e-15,0.056825020000000004
326.25001,9.5963983e-15,0.052584030000000004
326.75,9.9431503e-15,0.055677830000000005
327.24999,9.273009899999999e-15,0.05183353
327.74998999999997,8.315119300000001e-15,0.057300409999999996
328.249995,9.352058700000001e-15,0.06129485
328.75,8.6587919e-15,0.06066438
329.250005,8.7558067e-15,0.05334001
329.75001000000003,7.9474196e-15,0.04961654
330.25001,8.335651300000001e-15,0.05295192
330.75,7.944438900000001e-15,0.059628600000000004
331.24998999999997,7.7465092e-15,0.05781494
331.749995,7.2412596e-15,0.06216565
332.24999999999994,8.1235418e-15,0.052007969999999994
332.75000000000006,7.4241266e-15,0.061282050000000005
333.250005,6.9862307000000006e-15,0.05311234
333.75001000000003,7.6713018e-15,0.06082215
334.25,7.0247940999999996e-15,0.05189905
334.74999,7.3475532e-15,0.05803634
335.24998999999997,7.0172663e-15,0.05444444
335.749995,6.9966366e-15,0.05271007
336.24999999999994,7.0027806000000005e-15,0.06244699
336.75,6.8458168e-15,0.05931795
337.250005,6.4267738e-15,0.06801483
337.75001000000003,6.5293538999999996e-15,0.07700931999999999
338.25,7.633186499999999e-15,0.05452275
338.74999,7.2816708e-15,0.06967846999999999
339.24998999999997,6.5973160000000004e-15,0.06270698000000001
339.749995,6.1539227e-15,0.0603996
340.25,6.6365335e-15,0.06703469000000001
340.750005,5.9467519999999995e-15,0.05840407
341.25001000000003,5.7769051999999995e-15,0.057869739999999996
341.749995,6.6325119e-15,0.06036138
342.249985,5.3209139e-15,0.06518418
342.74998999999997,4.847069e-15,0.07160994
343.249995,5.5585647e-15,0.06386006
343.75,5.309461300000001e-15,0.0680572
344.25000000000006,5.461688e-15,0.06842712
344.750005,4.6818584999999994e-15,0.07026994
345.25001000000003,5.043561600000001e-15,0.06987265
345.75000000000006,5.5212532e-15,0.06715064
346.24999,5.4427778e-15,0.06850940999999999
346.74998999999997,5.2881672000000006e-15,0.07529216
347.249995,4.9371045e-15,0.07225452
347.74999999999994,4.7842832e-15,0.07451697
348.250005,4.8303161e-15,0.06691255
348.75001,4.7293911e-15,0.08168349
349.25001000000003,4.7331388e-15,0.07425641
349.75,4.3724038e-15,0.07715966
350.24999,4.6100612e-15,0.07459634999999999
350.749995,4.305583e-15,0.08614833000000001
351.25,4.0203919999999995e-15,0.09454727
351.74999999999994,4.8054698e-15,0.06533543
352.250005,3.7201286e-15,0.0816655
352.75001,4.3386814e-15,0.08329276000000001
353.25,3.9059005e-15,0.09175061
353.74999,4.055202e-15,0.05949399
354.24999,4.1756264999999994e-15,0.083597
354.749995,3.4726306e-15,0.08482803
355.25,3.3369252e-15,0.0810924
355.75,3.8688904999999996e-15,0.08094733
356.250005,3.8664284999999995e-15,0.08422624000000001
356.75001000000003,3.4655056999999998e-15,0.07791752
357.25000000000006,3.0645781e-15,0.08972116
357.74999,3.1541647e-15,0.1091438
358.24998999999997,3.2312458999999997e-15,0.08841438
358.749995,3.4815177e-15,0.08715439999999999
359.25,3.1075642e-15,0.08727921
359.75000500000004,3.4549785e-15,0.07333506
360.25001,3.2724634e-15,0.09466097
360.75001000000003,3.1413858e-15,0.09559003
361.25,3.2045084e-15,0.08130996
361.74999,2.7193283e-15,0.09132284
362.24999499999996,3.7192247000000005e-15,0.0892306
362.75,2.3464291e-15,0.1149343
363.24999999999994,2.7943736000000002e-15,0.11117060000000001
363.750005,2.9319703999999997e-15,0.08465750999999999
364.25001000000003,2.5688056e-15,0.08319831000000001
364.75,3.2198699e-15,0.09383401
365.24999,2.4767894e-15,0.1102001
365.74999,2.1619007e-15,0.11357110000000001
366.249995,2.7426987e-15,0.08947458
366.75,2.5728661e-15,0.09515246
367.24999999999994,2.6848599e-15,0.10297100000000001
367.750005,1.7856362000000003e-15,0.09922654
368.25001000000003,2.2192346e-15,0.10448600000000001
368.75000000000006,2.4107587e-15,0.1183985
369.24999,2.3503361e-15,0.1168676
369.74999,2.2046664000000002e-15,0.12038360000000001
370.249995,2.2478015e-15,0.09929603999999999
370.75,1.821315e-15,0.11816639999999999
371.25000500000004,2.2391484e-15,0.11126150000000001
371.75001,2.0522883e-15,0.1230201
372.25001000000003,2.1231696000000002e-15,0.1116016
372.75000000000006,1.8012377e-15,0.1255054
373.24999,1.9443551e-15,0.10983760000000001
373.74999499999996,2.1910424999999997e-15,0.1072775
374.25,1.9792195e-15,0.1174209
374.75,1.7949312e-15,0.1092684
375.25000500000004,1.8676264999999998e-15,0.1228417
375.75001,1.7100994e-15,0.1470397
376.24999999999994,1.3309969999999999e-15,0.1318669
376.74998999999997,1.3058795000000001e-15,0.1290905
377.24999,1.6186900999999999e-15,0.1162663
377.749995,1.8202068000000002e-15,0.09667556
378.25,2.1103434999999997e-15,0.1203959
378.74999999999994,1.1931413e-15,0.1664657
379.250005,1.7027283e-15,0.1345914
379.75001,1.4364479999999999e-15,0.1393974
380.25,1.4400121e-15,0.1245115
380.74999,1.3841612000000002e-15,0.1207243
381.24999,1.3067833e-15,0.13614010000000001
381.749995,1.0638835e-15,0.18625740000000002
382.25,1.3759536000000001e-15,0.1243696
382.750005,1.1927740000000001e-15,0.14442349999999998
383.25001,1.3331227000000002e-15,0.1340845
383.75001000000003,1.50407e-15,0.136162
384.25000000000006,1.1618757e-15,0.144981
384.74999,1.2689978e-15,0.14798730000000002
385.24999499999996,8.618420399999999e-16,0.159127
385.75,1.3106196e-15,0.1489348
386.25,9.9760278e-16,0.1776427
386.75000500000004,1.3704952000000002e-15,0.11867330000000001
387.25001,1.2514417000000002e-15,0.14426360000000002
387.74999999999994,1.3265253e-15,0.1198971
388.24998999999997,9.2570074e-16,0.1775025
388.74999,1.2493139999999999e-15,0.09976842
389.24999499999996,1.1120691e-15,0.15454510000000002
389.75,1.2626494e-15,0.15634230000000002
390.25,7.9154466e-16,0.1657021
390.75000500000004,1.1649752e-15,0.1522056
391.25001,1.0241872e-15,0.1515788
391.74999999999994,9.9893904e-16,0.1374009
392.24998999999997,1.2582232e-15,0.1268039
392.74999,9.581089299999999e-16,0.1610462
393.249995,7.161285999999999e-16,0.1721649
393.75,8.8311636e-16,0.1765624
394.250005,8.225832799999999e-16,0.16080190000000003
394.75001,4.8603499e-16,0.2057321
395.249995,7.9073437e-16,0.1820842
395.749985,9.5120833e-16,0.1566755
396.24998999999997,1.2429733e-15,0.1384338
396.749995,6.7704126e-16,0.1772614
397.25000000000006,7.4759543e-16,0.175783
397.75,6.3524014e-16,0.2129568
398.25000500000004,5.4792454e-16,0.2195568
398.75001,6.1459388e-16,0.20233720000000002
399.25,7.069972400000001e-16,0.2186832
399.74998999999997,4.3489947999999997e-16,0.25845
400.24999,6.7122652e-16,0.1902991
400.74999499999996,5.9584582e-16,0.19227170000000002
401.25,6.3879985e-16,0.1920299
401.750005,6.0329935e-16,0.186419
402.25001000000003,5.4872784e-16,0.18389209999999998
402.75001,5.9076927e-16,0.2253966
403.24999999999994,6.6129791e-16,0.20761839999999998
403.74998999999997,4.4425938e-16,0.2301353
404.249995,3.4977979e-16,0.2616274
404.75,4.655960099999999e-16,0.21087060000000002
405.25,4.1993659e-16,0.2859071
405.750005,4.3117764999999997e-16,0.2801762
406.25001,4.4516202e-16,0.2084139
406.749995,4.0886863000000003e-16,0.25056049999999996
407.24998500000004,5.0272836e-16,0.21218489999999998
407.74999,3.0758127000000003e-16,0.26144290000000003
408.249995,4.0272116e-16,0.2614809
408.75000000000006,4.5798559e-16,0.22165400000000002
409.25,3.8182165999999996e-16,0.2357174
409.750005,4.0025547e-16,0.2265891
410.25001,3.8244113e-16,0.2676831
410.75,2.5119337000000003e-16,0.2993441
411.24998999999997,2.9564279e-16,0.2832565
411.74999,4.764314500000001e-16,0.22477219999999998
412.249995,2.1135162e-16,0.3176469
412.75000000000006,2.4971678000000003e-16,0.34034689999999995
413.250005,3.1536923e-16,0.267074
413.75001000000003,2.9545652e-16,0.2805977
414.25001,3.9089068e-16,0.227615
414.74999999999994,2.8068975000000003e-16,0.3414206
415.24998999999997,3.9690576e-16,0.2446702
415.749995,3.742921e-16,0.2685493
416.24999999999994,4.0323567e-16,0.23684000000000002
416.75,2.3272488999999997e-16,0.3689678
417.250005,2.5437887999999996e-16,0.3456917
417.75001000000003,3.0229574e-16,0.2856037
418.25,1.8601996e-16,0.33331299999999997
418.74999,4.0039727e-16,0.2639987
419.24998999999997,2.8873265000000003e-16,0.3043785
419.749995,3.2141505999999996e-16,0.2975517
420.25,2.8012606e-16,0.2883407
420.75,1.1361797e-16,0.45728050000000003
421.250005,2.5654222999999997e-16,0.2827055
421.75001,1.8939178e-16,0.34745669999999995
422.25,1.6775314e-16,0.3564294
422.74998999999997,2.0952444e-16,0.2992147
423.24999,2.3621996000000003e-16,0.3141586
423.749995,2.6458691e-16,0.36506970000000005
424.25000000000006,1.5857801000000002e-16,0.3464272
424.750005,7.5822452e-17,0.5273818
425.25001000000003,1.4793961000000001e-16,0.3755702
425.75001,2.0176852e-16,0.3921899
426.25,1.4058459e-16,0.4510008
426.74998999999997,1.69846e-16,0.3704834
427.249995,1.7560035e-16,0.34167299999999995
427.74999999999994,9.7192691e-17,0.49518059999999997
428.25,7.4123707e-17,0.5583719
428.750005,5.6399239e-17,0.6454993
429.25001000000003,1.3548745e-16,0.4185292
429.75,2.0259899000000001e-16,0.34843989999999997
430.24999,9.232749299999999e-17,0.43315359999999997
430.74998999999997,5.1525602999999997e-17,0.7506331
431.249995,1.7328343e-16,0.38020539999999997
431.75,1.3276179999999998e-16,0.4412791
432.25,2.3313369000000002e-17,0.7523742
432.750005,8.1491203e-17,0.6530654
433.25001,1.7839225000000001e-16,0.36292700000000006
433.75,1.8067574e-16,0.3854036
434.24999,1.2647544e-16,0.4960263
434.74998999999997,4.8838255999999997e-17,0.7052231999999999
435.249995,8.3435397e-17,0.5714047
435.75000000000006,6.757587500000001e-17,0.5411996
436.250005,9.9474498e-17,0.4985913
436.75001000000003,8.5136134e-17,0.552575
437.249995,3.2168809e-17,0.8790412000000001
437.749985,2.556722e-17,0.8518405
438.24998999999997,1.4388351e-17,0.6255109999999999
438.749995,1.643997e-16,0.41504080000000004
439.24999999999994,5.446792e-17,0.5870846000000001
439.75000000000006,5.6161142e-17,0.7122991000000001
440.250005,1.981912e-17,0.9473206000000001
440.75001000000003,6.2716173e-17,0.659201
441.25,6.376785900000001e-17,0.6112418000000001
441.74999,4.015872e-17,0.6803024000000001
442.24998999999997,3.7863192e-17,0.5539763
442.749995,1.1993666000000002e-16,0.43837519999999996
443.24999999999994,1.1524329e-16,0.49262569999999994
443.75,2.6980137e-18,0.6278047999999999
444.250005,1.439854e-18,0.99
444.75001000000003,5.850832299999999e-17,0.7180485
445.25,3.7911941e-17,0.6384322
445.74999,6.2314164e-18,0.7096217
446.24998999999997,9.296624599999999e-17,0.5307323
446.749995,1.6172327e-16,0.4160773
447.25,3.9861413e-17,0.6860993999999999
447.750005,0.0,0.0
448.25001000000003,3.8534977e-17,0.8478355000000001
448.749995,1.5269448999999999e-18,0.99
449.249985,6.4897844e-17,0.6580710000000001
449.74998999999997,2.1184942999999998e-17,0.9825314
450.249995,1.0087618e-17,0.6861773
450.75,3.6336995999999996e-17,0.7047636
451.25000000000006,5.3440715e-19,0.7022037
451.750005,0.0,0.0
452.25001000000003,2.7788826e-18,0.99
452.75,1.9611203e-17,0.7190221
453.24999,2.6999369999999997e-17,0.8783863
453.74998999999997,0.0,0.0
454.249995,1.1696529e-18,0.99
454.74999999999994,1.5859279000000003e-17,0.7184180000000001
455.250005,2.4090421e-17,0.877011
455.75001,5.1140728000000004e-18,0.99
456.25001000000003,0.0,0.0
456.75,6.194810599999999e-17,0.6770075
457.24999,0.0,0.0
457.74998999999997,0.0,0.0
458.249995,3.3255467e-18,0.99
458.74999999999994,3.5470317999999996e-17,0.9604738999999999
459.250005,0.0,0.0
459.75001,2.7388246e-17,0.99
460.24999499999996,9.4239798e-18,0.99
460.74998500000004,5.6573123e-18,0.99
461.24999,0.0,0.0
461.749995,5.445781e-18,0.99
462.25,0.0,0.0
462.75,2.9395385999999998e-18,0.99
463.250005,0.0,0.0
463.75001000000003,0.0,0.0
464.25000000000006,0.0,0.0
464.74999,0.0,0.0
465.24998999999997,0.0,0.0
465.749995,1.7864507e-17,0.99
466.25,0.0,0.0
466.75000500000004,5.6931946e-18,0.99
467.25001,0.0,0.0
467.75001000000003,0.0,0.0
468.25,1.0596162999999999e-17,0.99
468.74999,3.7536012e-19,0.99
469.24999499999996,1.1750367e-17,0.99
469.75,0.0,0.0
470.24999999999994,0.0,0.0
470.750005,0.0,0.0
471.25001000000003,4.2778313e-19,0.99
471.75,0.0,0.0
472.24999,0.0,0.0
472.74999,0.0,0.0
473.249995,0.0,0.0
473.75,0.0,0.0
474.24999999999994,0.0,0.0
474.750005,0.0,0.0
475.25001000000003,0.0,0.0
475.75000000000006,0.0,0.0
476.24999,0.0,0.0
476.74999,0.0,0.0
477.249995,0.0,0.0
477.75,0.0,0.0
478.25000500000004,1.5727234e-18,0.99
478.75001,0.0,0.0
479.25001000000003,0.0,0.0
479.75000000000006,0.0,0.0
480.24999,0.0,0.0
480.74999499999996,0.0,0.0
481.25,0.0,0.0
481.75,0.0,0.0
482.25000500000004,0.0,0.0
482.75001,0.0,0.0
483.24999999999994,0.0,0.0
483.74998999999997,0.0,0.0
484.24999,0.0,0.0
484.749995,0.0,0.0
485.25,0.0,0.0
485.74999999999994,0.0,0.0
486.250005,0.0,0.0
486.75001,0.0,0.0
487.25,0.0,0.0
487.74998999999997,0.0,0.0
488.24999,0.0,0.0
488.74999500000007,0.0,0.0
489.25,0.0,0.0
489.75000500000004,0.0,0.0
490.25001,0.0,0.0
490.75001000000003,0.0,0.0
491.25001499999996,0.0,0.0
491.7500199999999,0.0,0.0
492.25002,0.0,0.0
492.74999499999996,0.0,0.0
493.24997,0.0,0.0
493.74997500000006,0.0,0.0
494.24998,0.0,0.0
494.74998500000004,0.0,0.0
495.2499900000001,0.0,0.0
495.7499899999999,0.0,0.0
496.24999499999996,0.0,0.0
496.75,0.0,0.0
497.25000000000006,0.0,0.0
497.75000500000004,0.0,0.0
498.25001,0.0,0.0
498.750015,0.0,0.0
499.25002000000006,0.0,0.0
499.75002,0.0,0.0
